-7.243360503977165,0.05466738180942432,-5.781299538566457,-0.038073240090213234,5.011621665575639,0.026521484386625875,1.0924084676666133,-0.7613736452998214,3.7469099472048537,-5.515285440199748,-0.9275401534371579,0.7661011686935855,0.43527918470253824,-2.1873589898529615,1.3607364874493058
-6.0897222868869525,-1.8409042832264375,9.35620295111706,-4.686415581713236,3.0212998357987,1.498281509903621,6.046726060012815,-1.9138269989137022,0.39330509057011576,0.9945167239039306,1.29706774831923,0.16938546614432792,0.4677566123140461,2.166788173857825,-1.3843978168955977
-6.460656005473023,-2.5311667620352134,-2.7216368745710566,1.9268246943605418,-0.08960557813119527,-2.282745343934413,-0.6931351287171508,1.3557121313629579,1.9930259704507385,-0.9033961634501708,-0.5772437718557526,-1.276337781391458,0.7362558629622206,-0.12879415699369073,2.139576283209731
-8.197887098544294,-4.030843588216671,-2.433557158018327,0.43653825082447123,-0.896627177209033,-2.7757120318550417,0.30174894039442035,1.6635918378168202,1.1848287454101283,1.54768783297045,0.355337774796009,-1.8142068172197643,-0.2653281058916465,-0.8193690552769873,0.19842839442849325
-5.844400700143109,-4.45818448289625,-2.3698151677722423,0.8804319286826381,-1.4760878080042426,2.069803938027339,-4.213836749235951,-1.7408288484048338,-2.1151667239687972,-0.739301525693267,-0.8233596115755395,-0.09277906716092277,-0.09778076187790177,0.8609567753259671,1.5502178935157696
-6.882443052782027,-0.501243056776385,-4.3967744560378135,0.848209147868519,2.8933831543740425,-0.4789417624701865,0.5427581191819058,-0.3114017362897848,3.209383326170144,-3.4732015977165918,-1.862965143899528,1.089080442001737,-0.042867298558814576,-1.093937101659031,0.894595048808683
-9.152695717786228,-2.8122564550207256,-5.55476346995247,-2.0997790586452862,-0.7978008940544092,0.810307373019613,5.280982487127865,0.6271553668240548,0.19541523989367754,0.5045635803232278,2.1839524945827167,1.679845733816618,0.5091840679074242,1.926463411564049,-0.3588867840498856
-7.5502335042198485,-3.9945902416594916,-2.397616484521923,-2.353491321257788,-3.5915727110153717,5.104157296392761,-0.06707437493307539,1.9004325771913522,-3.808781027419942,0.15158480697338816,0.4497626823900047,-0.2811142586223925,1.1838121853197157,-1.261141553268157,0.8054493365963546
-6.360577530620304,-3.038361789951793,-3.6467474388177514,1.8266834700547672,1.2824249734946696,0.7588278774822597,-3.8831998439690913,-2.7718009736674634,0.41673790065810135,-3.09389349925864,1.762459581226398,0.11783125914450321,0.78688449418942,-1.0607679515277944,0.10822226082286396
-7.053888187998804,-0.6220140636206235,-5.3508303314068755,-0.12408036460862373,3.2519092332539787,1.0249790542619543,-1.1775695008936606,-2.7817419068573597,0.8866469571425926,-0.14629175602273514,-3.4001918777680578,0.658255952426636,-0.7086912795759975,1.6101641945639473,-0.6439675225938726
-7.003504001596487,-1.002435506102383,-5.0272312676364646,-0.6620963368320543,4.240740637945246,1.6380102319755665,-2.0588014543448185,-2.8088815697009095,0.5148296353440055,-1.067892257684284,-2.7259876625962614,0.8008746426961917,-0.36589431146932816,0.0899359094875396,-1.5738506535820305
3.5933840071506706,13.608873144118503,1.4730612143926258,-2.7636214125301803,-7.382230046641113,0.01619829836359188,0.595975307506725,-1.0988751083333699,-0.2977493133000314,-3.362492054537443,-3.0725967427128342,-2.813446969486491,-1.867639794872661,1.1769774245347515,-2.2564412946126833
-7.422580220211459,-0.1569813346269392,-5.7294877764974625,0.44615434352326744,5.386371952606449,-2.2642169155449867,0.9407303850466262,-0.41700385874168644,3.272998765960596,-1.2390245701263445,-1.2234842461316298,1.5043906327942382,-0.27820106146574036,-1.1388735890762096,0.4741502091062689
-4.567462553299432,-3.3010334348703614,8.89700231582983,-1.1266403775352896,0.34526233296178754,-3.8292912700348363,0.2186550233492245,1.829594587309661,1.0253780288105363,1.5892366418942436,2.1609706767721106,-0.34657464491088463,0.2112191119301451,-1.305477917730555,-1.6198271935525064
1.13582789047737,8.10295615952229,2.293659630559946,15.379788078653279,2.820197222506566,4.689510327734454,1.9982320643415776,0.6595962908942717,1.1269587850042424,-6.7506102776861345,-0.9167950585780719,0.8891859943032134,0.48522662054217536,1.50640980582918,7.185352993345979
-7.20782367869076,-3.7703991735556235,-2.5903766759383178,1.2116957282441958,-1.7233222038481961,-3.471301821007006,-1.0985077184470207,1.223568849756026,0.7661092485445713,0.28250608790832077,-0.19046652039240297,-1.9513383664815884,-0.39761923969596336,-0.34101116422687294,0.49338774678963837
-5.064144441295813,-1.1990624000188403,9.747256626283734,-0.5857739765672989,3.987083686678099,-1.8129332124601072,3.6145876700480986,3.5548968011415214,4.198976484096946,0.39625624585784497,-3.030669113652297,-0.6143070275785516,0.70757625890904,-2.0027449504275436,0.3091111141216814
-7.554411953020722,-3.0728638100142334,-2.2062535930668155,1.0884596549817138,0.030796714795972596,-1.9784643163224573,-0.9625626940423988,0.8279830245977599,1.6924645965083869,-0.9122844190310875,-0.9288699560490148,-3.1054258099704324,-0.3382670948550389,-1.872918712880866,0.7441460780663159
-7.992849944808366,-3.9115150935312073,-3.149341809190419,1.1435470590133119,0.3855776819594561,-1.9289445985257032,-0.7983929357966013,-0.06184468528363701,0.8122339123493356,-0.12444464312878742,-0.1862329595808323,-1.8948539270326155,0.19345943045745634,-1.449744235916548,1.6380082308663584
-4.499993879185234,-0.6183978239186615,8.936532060597425,-3.835748175230912,1.5139957344781523,5.821913488521271,2.2288217062050752,1.6722580849918132,-2.772130625601303,-1.0157883701600197,-1.3594760333489024,0.31866506870888955,-0.23865935197733115,-0.8265769004544624,1.6035308386328475
-9.317499356831576,-2.9552704610302114,-4.749685913975783,-2.499668036889253,-1.4711316163535304,0.3033172062084859,4.939952234715883,0.3864481919196959,0.35241906574922877,0.998231126455523,2.091797945728806,1.550891353706729,0.6057841973165096,1.7428567528683736,-1.1819534082629215
-9.175130633641709,-3.7471667250035248,-4.961764859027468,-2.177772736084755,-0.7905086046843505,0.7288655942893714,3.595318357922031,-0.15905734211236877,-1.0111893928658042,1.4576528235906698,2.003011732190552,0.4860488608320628,0.7238574156877194,1.7494845393251655,-0.5857498550280207
-4.293996559834273,-0.45486165649007776,8.200393050711208,-1.0428387181021712,5.308318694382317,-1.0303860472067055,1.9113918445565838,1.0095728912395394,3.2382802343043435,-0.6157576194531229,-2.326463338983423,-0.5560984860033227,-1.1127656887786048,-0.12235804830375663,0.008903567484697311
1.0594236783356519,4.433921149483263,3.8167702964146857,13.154191039930167,0.9057365663320905,4.723282013723943,-0.9889437860622783,-2.7135664293409048,-3.311807158247642,4.759070028970067,0.6168646339191992,-0.0494146034952323,-1.1024906773136374,-0.4045996532055329,-2.0746354787665426
-4.407072494464365,-0.9008569624376996,8.612484595606377,-0.8304542135770641,5.1754767152843,-0.4956126888521233,1.6459667607609447,0.8034642761269105,2.5664567801775005,-1.8187258315488024,-1.7296385015153806,-1.2499859386792216,0.49439546975487764,-1.6506283492450495,0.9569106199851916
18.18142143393591,-8.113883539994696,-0.8369868196371204,0.14286275420274588,-0.9690125351050565,-0.6707115328331177,0.33564839017639925,-0.22728966545846802,1.6940905520115128,0.6407799805949443,0.06107933346456018,-0.3762445732630211,0.2545980089186843,0.5004220130233629,1.8209214011704262
-4.2136703865851715,-2.665790937266756,10.116103200524718,-2.3040785291048396,2.4261868372278927,-0.07538207840180335,1.4653183587810086,0.479566492072251,0.6668618671892701,1.1755355215427707,-0.10747269494217414,-2.8380955302599538,0.9322162494684524,1.3864689755218824,0.5787443636813688
-6.862570131319924,-0.3452268518235112,-5.277892996146138,-0.08260757765592869,4.62935101244478,2.2649825991040404,-2.4565499250945964,-1.4422202051406716,0.7087425471716959,-0.21391715698090485,-2.3893395238677617,0.7405754946728453,-0.2315126777804669,0.3327860963521426,-0.3820963364721666
18.583762672665653,-12.190940026184922,-0.8359274414193925,0.2728661708417327,0.013146098380644844,-2.84030605116927,1.2184797157269784,0.2958264306376298,-1.8626428517267213,0.5236454124027473,-1.9276540469299956,-0.18767872376408246,0.8137611769856675,0.26806611056369317,-0.2941752115420683
-7.749146302426454,-5.063019205771394,-1.4121795223906064,0.2675121436220868,-1.5756413172799857,-2.1079313987524126,-0.5381465761554931,1.8667829632648818,-0.44935218395814963,1.6172899067198467,1.3685763936166986,-2.643698962877865,0.5588627379569415,-0.9418086713396207,-0.3648326733120466
-4.391754869463757,-1.171587093261063,9.613857922066101,-3.3617908263338365,-0.5083977707597787,6.432815517360858,1.4862628002793552,2.379585050279469,-1.5595190634388507,-1.2972511245475382,-1.3771275787358868,0.5680696698363199,1.8701665869604869,-1.1380596389206996,1.0749003586161732
-6.786522011090106,-3.9408067921244627,-2.608340989147926,0.8428313055400771,-0.9346883248134326,-3.0823500748349675,-0.20830321793812517,1.5134091008739252,0.9443953069909703,1.2721049627247503,-0.8231530957957438,-1.6664056272611711,-1.6661004015956193,0.3519739972724413,-0.4337249633507681
4.974359407693487,17.08226018517224,0.5539969081909459,-3.5682502415087565,-6.7860503121132805,-3.2038927761219393,5.846248894530397,-4.259662752954888,1.859795165175001,0.36551008942215757,-1.6031372296923383,0.9076031393944436,2.3258523636082002,-0.7636547186639846,-0.5296061219587594
6.7643912604168595,23.009926024866264,-2.0525438544118737,-1.7457336137391628,5.180602994236561,1.4276504381226134,-4.98538285975822,2.339116286835156,-2.594085771774493,8.5002568843907,0.38178480200162357,-0.8909900869498724,0.3650333988591896,-2.4227985843073925,1.2272479551099842
-4.093228780452406,-3.5242142094232705,10.74759688634375,-1.8655566076841985,1.4232383976199199,-1.1658421509837928,-0.152256941271643,-0.14729577656265397,0.4910494120592773,1.8896505543047952,1.0345126191551144,-2.4729754024206976,0.8500763700829063,1.4467017091943752,-0.0971878781328939
-6.83389485107072,-1.4034538299786856,-4.691750192170126,-0.2405809658851448,2.9195952688589637,1.2196122932060511,-1.699279428046733,-2.6148710655320775,-0.49032487147005754,0.1138331146844522,-2.1941994281873045,1.2791564132264095,-0.9258291961675186,1.1678657576602198,-0.3068904976545952
-6.310736844321093,-1.5389220109241315,-4.1179227300445085,1.6028059299737138,3.8379276575269388,-1.0823782812075664,-0.9507959379236831,-1.3093993567178817,1.397096363188433,-2.067305681468249,-0.9136895207826585,1.3436661837954336,-0.9314064909107074,-3.2374361025649976,-0.24742911941077433
18.0631827393994,-11.833625446019363,-0.41363151401958564,0.7460479516049516,-0.7548642195626782,-3.253341235228928,0.9432496401317715,0.7559910086935647,-2.094782798445859,0.9903496984313727,-3.1136650108706205,-0.19554692215349245,1.0016441421107043,0.23184260714903016,-0.09667775611789997
-7.5677028126738985,-4.250382949716002,-1.8771027960951991,0.7006491302824803,-2.0580211212076236,-2.724176171869089,-0.6711900831518804,1.804304212371129,0.6862645745643916,1.0865542271531965,1.0223184624708832,-2.297010424583901,-0.19655024886935946,-0.6034446071207944,-0.23194942469353436
21.678721761780576,-0.7481204076068501,-4.078311953221615,-1.5065509420677787,3.681590267991886,0.5308597997219228,2.185595493839134,0.7294622676951976,-1.1411685078499374,-2.2275344161249673,1.6889222124796488,-0.6787832421339655,1.0430690549105441,-0.8328190097463132,-1.2004292599766577
4.079903409259679,5.887064672845718,0.09474172194730013,0.5415864868987084,-5.475111865223879,-4.039265190954545,-4.369617813548061,-5.4005929613567085,2.071903009054524,1.7236532289163666,4.73790532492119,2.424216627880565,3.2919381520737865,0.14634704007117422,2.622353844841696
-6.652042507018847,-1.8713979054990584,-3.9048156813358412,-0.3452426805458104,2.203607163545512,0.7494678833257344,-1.635058469741333,-1.455283002879835,0.09465072581418059,-0.5007227518113717,-2.714889984508193,0.26922451257663593,-0.9891336105549074,1.2563154202020241,0.029736604097598374
-3.35861066419119,-1.1757718752792958,8.998257104848479,-1.0156186215747285,4.204263590638894,-0.8941050892272724,-3.060222187379894,-4.472501541624701,1.4751328834721886,-1.6795381492772161,2.939280547740342,-0.8574672565849901,1.6250464613728246,-1.5218705352994537,-1.1724467749940672
-7.484166278616336,-4.075592953694809,-2.6622518854276103,0.5267166615017993,-2.1016133302697746,-2.934853224826052,0.09247322468542446,1.2131716047807075,0.40232719659216254,1.3011653847541214,-0.1080452810869838,-1.6283844970549401,-1.381128278867076,0.8681536230620809,-0.6437781302274325
16.62707089318028,-8.908037643470413,-0.504275231430868,0.31911713205507036,-1.4557882612292399,-2.2661415681790347,-0.18889642663905135,0.35767951248792007,0.03236667422448519,0.9063231248920413,-0.838305630604739,0.7367794661924465,1.6208689601704767,0.45929394634038323,0.7533507836412499
-9.555247446883087,-3.2539760847763213,-5.434781250973225,-2.148161569419187,-1.2580778999951925,1.6534591165809214,5.742216814087472,0.2831547472674337,-0.7991998829399347,1.3636824089927808,2.768741797203078,0.9536655217473482,0.7787237136780214,1.1849219223555918,-0.2865563407810983
-3.905976190520586,-0.5028668237981087,8.938125117659226,-4.399699745493295,0.6850184775911722,5.1098712578409184,1.8144643012244797,1.1949819237690582,-3.1521967417599703,-1.0038284068872736,-0.6734823412433155,0.19774508855854633,0.023903064523157658,0.7485458791545133,0.7099764286204571
-4.113194860703933,-2.1595328686498134,9.831738990452413,-2.3213332286356483,3.846597707534846,1.476070549445422,0.00030429820820115916,-2.053601572403827,-0.19291247482435753,0.7694683704732435,-2.0589762373679643,-1.1225894753955301,-0.15742911070915183,2.0710763322999926,-0.42855991748523836
-7.2076990341261915,-2.2500121336567074,-3.9665631695642825,1.8672477694534924,0.02432619091975563,-2.550575900722038,-0.43450143233827865,0.49550504549872415,2.1998781568486945,0.6859505047071076,-0.3548002565336531,-0.7952388806131,0.35554775103405367,1.1470244347988632,0.1262900464211223
-7.4651368032943015,-3.5533193752232024,-3.187300698439072,0.8119832239419127,-0.6076534396803684,-1.4094691532428794,-0.1961426577767689,0.09195472620413037,0.9411851528148735,-0.15142417080149062,0.05664256383939886,-1.8173265317497032,0.5250830189761462,0.5441357319288364,1.064582923848698
-3.592797908511872,-2.6790391318472104,9.75345258213451,-0.929950202300589,0.23255695434416748,-3.9156404959267026,-1.7458667936617904,0.9295932916921285,0.4151927857937763,1.9523794523778846,2.0895326173310473,-0.5031507752242514,-0.2681574492372587,-0.20306344814776264,-1.8876602898875774
-8.442567135023983,-2.1642666519505935,-5.638535498073706,-1.2662229171333297,2.2997858035135135,1.7497791468888673,1.4246387684282276,-0.8143676782568072,0.8812664762312306,0.6867399468079427,-2.2148951233920715,-0.34463492387824934,-0.5562478771012784,2.5199267302622674,-0.586249534694083
-4.793137327869491,-4.122847276149295,10.43936399507015,-2.388498879126613,1.2846613086464482,-1.2880503225041138,-0.8378676420524234,-0.18046856136345435,-1.307803921683553,2.0241063132462953,2.756824638815325,-0.5854100523970229,0.01865809668275753,0.02084632788207417,-1.7757613191323522
-8.939477427707056,-1.3312695467347933,-5.481211965993195,-2.41889273923944,-0.9772492924692151,2.0922870121443187,6.372037158900322,0.07213449412748264,0.7240127362976689,0.1462561179360986,2.008741233100551,2.3841342313164304,0.7440184021984386,0.3608306674281615,-1.1023579898570932
-7.471127046054088,-3.5013381008572453,-3.5585269822104197,0.9859125636736938,0.303738831091173,-2.339959247952475,-1.075798926267555,0.5839013506721917,2.2447695330941118,-0.3925561323305042,-1.0565322952266554,-2.012140701907988,-0.8380819254221106,-0.5796621290471489,0.6787398251870315
-3.6054001196137113,-3.572510421175518,10.594785281172994,-0.7485792843237926,0.7068218561077341,-2.6922126763074554,-0.8784588916757206,0.8365530845317329,0.2475533093956096,1.8717100356135237,1.733266660899947,-1.7329427048309451,-1.5427734178746908,-0.24365804120046478,0.0040116699196812294
-1.8476220627492417,-1.8539807945065223,6.222145768748382,2.5205801363311418,-3.7252704526722473,-4.003644218241155,-1.444920308167918,3.0945863524234647,-1.1609217162836405,0.5573697823162573,0.3565978338640566,5.821362825538556,-5.88876071733215,-1.4655579030494574,-0.5042258780678017
-7.473864696444048,-4.13329408306778,-3.3133657999283552,0.6111727315363849,-0.9199904711642226,-2.2826663933483258,-0.5796619880384186,1.62988776296691,0.7813576168331716,1.277881910554783,0.1703310659126288,-0.6821344264822015,-1.269182035616054,0.7606178779038945,0.4180111187321559
-2.0775059686828845,-0.6061720276048286,4.808197619459333,-0.2095516977672674,-1.2818059966564428,-0.35096187577230786,-1.5874259621121445,0.4988209210233842,-2.7739874609004085,-1.514008418829478,-0.34575804177113745,4.631618690585728,-5.49281355718184,-0.0062748498906256,0.8364720531024411
5.872476736189782,20.487593023986364,-1.2828438351370668,-2.4583983173482418,-4.039974035265791,-3.5066848078306037,5.246800271790015,-5.3382626783478875,0.9822327489288645,3.2531738263348693,-0.7501634467796816,-0.08321719393082772,0.22319528840997377,-3.0301728809231596,2.4124669392705167
-3.916814570245978,0.9545513100139112,1.172791622091331,-0.5936237288722841,-0.2922015295910749,-1.8097799545470774,3.381289260279277,0.45631785370511585,0.34343705985339135,-1.5205787409633729,1.6197027208515626,5.3360158765498555,1.0760967919356708,-0.8286769612264471,-1.0282907579121279
-7.425884675640296,-0.8935026781869206,-5.412618558276634,-0.027502165715881488,3.959665080210018,2.718571144505641,-2.864838999940794,-2.128687737312449,0.6774325902142988,1.0204756285871406,-0.4854726485596852,-0.7571863258765041,0.8461084351943151,-1.1345311214184963,-0.5471974981034927
-6.865198665552076,-2.6110777984398883,-3.108958542943032,-1.1086716429883814,-2.737693223885932,5.539091309455919,-2.6378460317533037,-0.5124447538084721,-3.771269293578987,-2.0349231546116413,-0.4455513155416123,-0.2397537426651689,0.5379595722964315,-1.2620277732752863,1.2832138357488097
-6.126065076566748,-1.1796644131832013,-4.151011603255644,2.4132862088299567,2.2497546245160756,-3.7893435085906466,3.8632557617442194,5.0596486723540695,4.728406667957106,-2.6424558505414426,-3.8590768336940395,-0.3405125495832567,0.2544350622186533,-3.65032447944873,0.8440839190804716
1.9104034820115698,6.047418994317338,3.114633177545286,15.302625301300676,1.686258865576051,5.64855498995115,0.6920455534190151,-1.6669157431938717,-0.6728015794554861,-2.552504628870035,0.1257609875126277,0.6988647087480662,-0.5210399625266419,1.7041100624734318,3.7816435327937787
-5.641914051399294,-3.4798937116966417,-3.285291677139133,1.4210906156017251,0.28081961262399496,-0.04140142287337918,-4.278391694089644,-4.853678878959143,-0.02401479028615211,-1.838781302267447,2.2903511387329085,0.6426150951429759,0.7836809187670999,-0.17611210620340212,-0.9177287085134889
16.933795829559315,-7.761475880458166,-1.063367950780005,0.03739240571453806,1.6792468409945582,-1.5141019194965195,-0.9256245515808296,-0.5691083480610881,-2.1539971734285652,0.8688447500577701,0.4250682602607389,-0.032516510425756096,-0.9268369423928225,-0.3961033341951762,0.03184732939198212
-7.12799774263486,-3.4800213884772857,-2.359087256769196,-1.2448999854111376,-4.01996777157054,3.2790319322591683,-1.3984966649419435,1.2920044906757029,-4.102788688205656,-0.605569004127068,0.6117370131894037,0.10035034401257437,1.0829618432564576,-1.3188460022814732,0.4812774027399811
1.6604232190039734,4.442531074456162,3.987294221553244,2.8056024585127086,-5.382849546186018,-6.443181495341454,-3.8854014327621567,1.4237675532681566,-0.007783842177059519,-1.6911336557130672,-2.606189580792795,2.5805124208057455,5.16254313596224,0.8170468751773949,-3.722903046169888
-4.730708962057633,-2.2966461030089764,9.991859650544411,-1.575792461866352,4.852218786094485,-0.14669409148707951,2.081699859775129,0.673448353103143,1.5090989233713528,0.9948807304236968,-2.529095721551851,-1.9777902417875666,0.5268000960123329,-1.6515540586385078,-0.02772685966702862
-4.399542245231103,-2.3404103456822707,9.111777114156038,-3.56639320005064,-0.4841842530244933,6.085980326244537,0.46188157122945006,1.4093770470374498,-2.153609007854681,-0.2953602837931128,-1.6048966424548765,0.805874922411869,1.5099211109888324,-0.9405482533800953,0.7234919818189052
-6.068206838963548,-4.073791647776406,-1.304320702580748,0.7384758111568163,-2.540807783798978,-3.22084140767428,-2.033456436410563,0.9918995895493429,-0.8343155256778256,0.6915910818640911,1.3674721024454637,-2.017445737023181,-0.9668798562205291,0.718560743711981,0.38807538804256375
5.182246273632817,19.006490707198935,-1.238210680910719,-1.0121184779953296,3.114045773378086,-1.1228850889993538,-1.8792967445831295,5.031505212098253,0.19401063717575293,-3.7371912802664875,2.700499473990312,0.19132865958822642,1.2525727801000242,2.774164326873933,0.5269267283478766
-3.6015450593951717,-3.1957769360500037,4.397653708047713,1.7760789378348283,-2.902256889965124,-3.9642545351026808,-1.747900096452741,1.0388698240266108,-0.5510219152880015,0.9290908993531136,0.8044135240109647,6.149697324081294,-5.774304019840214,-1.3892468492920007,0.40123194918203337
-7.511729792168911,-0.9765206183084562,-4.813979446588474,2.193115845561281,3.357053862479464,-2.115972523974006,0.383779702188389,0.5440408674134556,3.522077975571654,-3.4292563908260467,-1.9982094065282332,-0.4650286160107827,-0.6453859892782591,-5.415938399988446,1.4222012364583998
